,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
449,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,60,1140,19.0,32,3,3,0.6894444444000001,0.1222222222,0.7192982456,0.0378216315,0.2958233944,0.0,0.4207602339
450,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,1,0.9675,0.61,1.0,0.7573756399,0.7808114101,0.5,0.805
451,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,2,0.7155555556000001,0.3766666667,0.7463636364,0.1808060361,0.530209463,0.5,0.5615151515
452,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,1,3,0.9127777778,0.02,0.9939393939,0.0368210406,0.140992103,0.0,0.506969697
453,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,1,0.4908333333,0.6900000000000001,0.4727272727,0.1842301194,0.5710750128000001,0.8333333333,0.5813636364
454,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,2,0.8972222222,0.05,0.9742424242,0.0750148544,0.220708141,0.0,0.5121212121000001
455,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,2,3,0.9225,0.1266666667,0.9948484848,0.2131576488,0.3535136419,0.0,0.5607575758000001
456,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,1,0.9175,0.0566666667,0.9957575758,0.1020249221,0.2336120513,0.0,0.5262121212
457,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,2,0.9363888889,0.2366666667,1.0,0.382369146,0.4860858565,0.0,0.6183333333000001
458,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,0,3,3,0.5497222222,0.4,0.5633333333,0.1289892738,0.4743734122,0.3333333333,0.4816666667
459,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,1,0.9691666667,0.63,1.0,0.772913195,0.7936749892,0.5,0.8150000000000001
460,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,2,0.7047222222,0.4066666667,0.7318181818,0.1867041769,0.5455283483,0.5,0.5692424242
461,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,1,3,0.7841666667,0.0033333333,0.8551515152,0.0024242424,0.0305835501,0.0,0.4292424242
462,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,1,0.4897222222,0.6966666667,0.4709090909,0.1853639137,0.5727603336,0.8333333333,0.5837878788
463,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,2,0.9069444444,0.0566666667,0.9842424242,0.0909560724,0.2314468232,0.0,0.5204545455
464,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,2,3,0.9222222222,0.18,0.9896969697,0.2782746969,0.4217623409,0.0,0.5848484848000001
465,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,1,0.8477777778000001,0.0766666667,0.9178787879,0.0767446764,0.262907519,0.0,0.4972727273
466,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,2,0.9405555556,0.2933333333,0.9993939394,0.4498342631,0.5402514740000001,0.0,0.6463636364
467,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,4,3,3,0.3880555556,0.4633333333,0.3812121212,0.1122657337,0.4202452001,0.0,0.4222727273
468,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,1,0.9719444444,0.67,0.9993939394,0.7988451822,0.8180982822,0.5,0.8346969697000001
469,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,2,0.7041666667,0.4066666667,0.7312121212,0.1865584686,0.5452146246,0.5,0.5689393939
470,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,1,3,0.8205555556,0.0333333333,0.8921212121000001,0.03003003,0.1720349424,0.0,0.4627272727
471,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,1,0.4586111111,0.7066666667,0.4360606061,0.1786767804,0.5551098951,0.8333333333,0.5713636364
472,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,2,0.7908333333,0.0466666667,0.8584848485000001,0.0359838893,0.1999327605,0.0,0.4525757576
473,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,2,3,0.9244444444,0.1566666667,0.9942424242,0.2564205101,0.3936149099,0.0,0.5754545455
474,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,1,0.9002777778000001,0.0266666667,0.9796969697,0.0424037633,0.1609151838,0.0,0.5031818182
475,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,2,0.9166666667,0.2266666667,0.9793939394,0.3113834582,0.4707124482,0.0,0.603030303
476,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,8,3,3,0.6516666667000001,0.2766666667,0.6857575758000001,0.1169422631,0.4355108426,0.3333333333,0.4812121212
477,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,1,0.9755555556,0.7133333333,0.9993939394,0.8293338711,0.8442639356,0.5,0.8563636364
478,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,2,0.6666666667000001,0.2833333333,0.7015151515,0.124080206,0.4457992933,0.5,0.4924242424
479,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,1,3,0.9022222222,0.0466666667,0.98,0.0746171391,0.2084509039,0.0,0.5133333333
480,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,1,0.3644444444,0.7733333333,0.3272727273,0.1686163488,0.5030715564,0.8333333333,0.5503030303
481,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,2,0.8563888889,0.0366666667,0.9309090909,0.040349831,0.1832112022,0.0,0.4837878788
482,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,2,3,0.9155555556,0.2233333333,0.9784848485,0.3060279667,0.4674483676,0.0,0.6009090909
483,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,1,0.9175,0.0133333333,0.9996969697,0.026146304,0.1137856864,0.0,0.5065151515
484,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,2,0.9333333333,0.27,0.9936363636,0.3995126479,0.5147981025,0.0,0.6318181818
485,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,16,3,3,0.1638888889,0.5266666667000001,0.1309090909,0.0950179965,0.2625599435,0.5,0.3287878788
486,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,1,0.9505555556,0.7066666667,0.9727272727,0.7039634146,0.8288357704,0.5,0.8396969697000001
487,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,2,0.4530555556,0.7066666667,0.43,0.1771981734,0.551188792,0.6666666667000001,0.5683333333
488,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,1,3,0.3758333333,0.3533333333,0.3778787879,0.0861999476,0.3653169462,0.1666666667,0.3656060606
489,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,1,0.3161111111,0.8,0.2721212121,0.1631660273,0.4665580407,0.8333333333,0.5360606061000001
490,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,2,0.6966666667,0.2766666667,0.7348484848,0.1321675104,0.4505967723,0.0,0.5057575758
491,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,2,3,0.5213888889,0.4866666667,0.5245454545,0.1449458841,0.5049698934,0.1666666667,0.5056060606
492,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,1,0.775,0.14,0.8327272727,0.0937282715,0.3408876273,0.0,0.4863636364
493,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,2,0.8022222222000001,0.28,0.8496969697000001,0.1914285714,0.487675057,0.0,0.5648484848
494,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,100,1100,11.0,32,3,3,0.2055555556,0.7033333333,0.1603030303,0.1286456756,0.3357458825,0.6666666667000001,0.4318181818
495,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,1,0.9763888889,0.7976190476,1.0,0.8873544243,0.8930631797,0.1666666667,0.8988095238
496,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,2,0.5436111111,0.330952381,0.5716981132,0.1447019775,0.4349209268,0.1666666667,0.4513252471
497,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,1,3,0.8347222222,0.3380952381,0.9003144654,0.3220382691,0.5502573072,0.1666666667,0.6192048518000001
498,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,1,0.3244444444,0.5023809524,0.3009433962,0.1479388938,0.3887824719,0.5,0.4016621743
499,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,2,0.3736111111,0.4595238095,0.3622641509,0.1460610044,0.4076000851,0.3333333333,0.4108939802
500,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,2,3,0.5544444444000001,0.3523809524,0.5811320755,0.1557772169,0.4524941566,0.8333333333,0.4667565139
501,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,1,0.8025,0.1833333333,0.8842767296,0.1778039736,0.4023075065,0.5,0.5338050314
502,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,2,0.8088888889,0.0904761905,0.9037735849,0.0995914561,0.2859189197,0.0,0.4971248877
503,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,0,3,3,0.5763888889000001,0.3357142857,0.6081761006,0.1559334899,0.451378429,0.3333333333,0.4719451932
504,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,1,0.9783333333,0.8142857143000001,1.0,0.8976377953,0.9023778113,0.5,0.9071428571
505,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,2,0.5388888889,0.3476190476,0.5641509434,0.1495875042,0.442827048,0.1666666667,0.4558849955
506,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,1,3,0.7991666667,0.3452380952,0.8591194969,0.28583878,0.5427205387,0.1666666667,0.602178796
507,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,1,0.3180555556,0.6095238095000001,0.2795597484,0.1725316648,0.4125598722,1.0,0.444541779
508,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,2,0.4433333333,0.2380952381,0.4704402516,0.0906731319,0.3343300771,0.1666666667,0.3542677448
509,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,2,3,0.3977777778,0.5880952381,0.3726415094,0.1856351579,0.4681075478,0.8333333333,0.4803683738
510,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,1,0.8305555556,0.1714285714,0.9176100629,0.1910249024,0.3966156727,0.3333333333,0.5445193172
511,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,2,0.8047222222,0.0833333333,0.9,0.090529766,0.2729200888,0.0,0.4916666667
512,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,4,3,3,0.5086111111,0.430952381,0.5188679245,0.1697520202,0.4725169785,0.5,0.4749101527
513,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,1,0.9780555556,0.8142857143000001,0.9996855346,0.8964323542,0.9022197087,0.1666666667,0.9069856244
514,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,2,0.5691666667,0.4428571429,0.5858490566,0.1934320826,0.5093200434,0.1666666667,0.5143530997
515,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,1,3,0.6205555556,0.4047619048,0.6490566038000001,0.199285054,0.5125162590000001,0.1666666667,0.5269092543
516,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,1,0.3052777778,0.6309523810000001,0.2622641509,0.1748287645,0.4065222576,1.0,0.4466082659
517,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,2,0.2425,0.6333333333,0.1908805031,0.1632443914,0.347686029,1.0,0.4121069182
518,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,2,3,0.4441666667,0.4785714286,0.4396226415,0.1673142815,0.4584500419,0.8333333333,0.459097035
519,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,1,0.7541666667,0.2785714286,0.8169811321,0.2092276974,0.4770078767,0.5,0.5477762803
520,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,2,0.7777777778,0.0714285714,0.8710691824000001,0.0697681948,0.24943779,0.0,0.4712488769
521,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,8,3,3,0.4041666667,0.6547619048000001,0.3710691824,0.2039274261,0.4923596419,0.8333333333,0.5129155436
522,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,1,0.9830555556,0.8547619048,1.0,0.921680301,0.9245261906,0.5,0.9273809524
523,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,2,0.6966666667,0.3261904762,0.7455974843000001,0.2008906127,0.4930787857,0.1666666667,0.5358939802
524,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,1,3,0.9008333333,0.2642857143,0.9849056604,0.3831165326,0.5093544471,0.1666666667,0.6245956873
525,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,1,0.305,0.6095238095000001,0.2647798742,0.1699118805,0.4017267797,0.6666666667000001,0.4371518419
526,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,2,0.1980555556,0.7214285714,0.1289308176,0.1735929828,0.3048904844,1.0,0.4251796945
527,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,2,3,0.5738888889,0.4619047619,0.5886792453,0.2020321079,0.5213810872,0.8333333333,0.5252920036000001
528,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,1,0.5572222222000001,0.5333333333,0.5603773585,0.2195466369,0.546551073,0.6666666667000001,0.5468553459000001
529,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,2,0.6638888889,0.1833333333,0.7273584906,0.1128937929,0.3651437733,0.0,0.4553459119
530,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,16,3,3,0.3488888889,0.5547619048,0.3216981132,0.1658515487,0.4224407259,0.3333333333,0.438230009
531,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,1,0.9830555556,0.8952380952000001,0.9946540881,0.9247885701,0.9435166497,0.5,0.9449460916
532,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,2,0.5172222222,0.280952381,0.5484276730000001,0.1195596518,0.3924937889,0.1666666667,0.414690027
533,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,1,3,0.6227777778,0.5595238095,0.6311320755000001,0.2574427782,0.5942030276,0.5,0.5953279425
534,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,1,0.3225,0.6714285714,0.2764150943,0.1878085671,0.4307927959,0.8333333333,0.4739218329
535,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,2,0.5936111111,0.3071428571,0.6314465409000001,0.149742671,0.4397779245,0.3333333333,0.469294699
536,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,2,3,0.7394444444,0.169047619,0.8147798742,0.1317345515,0.370898072,0.0,0.4919137466
537,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,1,0.6477777778,0.3404761905,0.6883647799,0.1841127498,0.484059822,0.6666666667000001,0.5144204852
538,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,2,0.7877777778,0.1,0.8786163522,0.0992707947,0.2960733797,0.1666666667,0.4893081761
539,NuSVCpoly-SyntheticData-N_1200-D_4-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,4,140,1060,7.571428571428571,32,3,3,0.4708333333,0.2547619048,0.4993710692,0.1007141612,0.3554983671,0.0,0.377066487
540,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,1,0.9761111111,0.8277777778000001,0.9839181287,0.7752688172000001,0.9019730628,0.5,0.9058479532
541,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,2,0.9077777778,0.0111111111,0.9549707602,0.0121212121,0.0595630614,0.0,0.4830409357
542,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,1,3,0.79,0.0888888889,0.8269005848000001,0.0405548406,0.2708252316,0.6666666667000001,0.4578947368
543,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,1,0.56,0.5944444444,0.5581871345,0.1188931469,0.5746878521000001,1.0,0.5763157895000001
544,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,2,0.8097222222,0.1,0.8470760234,0.0493726318,0.2835596326,0.0,0.4735380117
545,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,2,3,0.6977777778,0.15,0.7266081871000001,0.0473042991,0.3301347847,0.0,0.4383040936
546,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,1,0.2366666667,0.6333333333,0.2157894737,0.0766625572,0.3696661341,0.6666666667000001,0.4245614035
547,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,2,0.8761111111000001,0.1666666667,0.9134502924,0.1191919192,0.3892351236,0.0,0.5400584795
548,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,0,3,3,0.7669444444,0.25,0.7941520468000001,0.0960882772,0.4430208809,0.0,0.5220760234
549,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,1,0.9630555556,0.6888888889,0.9774853801,0.6509186352,0.8197749046,0.3333333333,0.8331871345
550,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,2,0.8788888889,0.0611111111,0.9219298246,0.0481406011,0.2368646983,0.0,0.4915204678
551,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,1,3,0.7825000000000001,0.1777777778,0.8143274854,0.0751756796,0.3781839359,0.6666666667000001,0.4960526316
552,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,1,0.5369444444,0.5944444444,0.5339181287,0.1137692717,0.5622140507,1.0,0.5641812865
553,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,2,0.8172222222000001,0.1,0.8549707602000001,0.0514875531,0.2903612899,0.0,0.4774853801
554,NuSVCpoly-SyntheticData-N_1200-D_8-Nmin_60-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,4,2,3,0.6994444444,0.1388888889,0.7289473684000001,0.044092955,0.3145260299,0.0,0.4339181287
