,File,N,D,N_min,N_maj,IR,Z,CL_min,CL_maj,Accuracy,Sensitivity,Specificity,F1,G-mean,AUC,Balanced Accuracy
562,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,2,0.945,0.0055555556,0.9944444444,0.0092592593,0.042825029,0.0,0.5
563,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,2,3,0.9491666667,0.0,0.999122807,0.0,0.0,0.0,0.4995614035
564,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,1,0.9230555556,0.0,0.9716374269,0.0,0.0,0.0,0.4858187135
565,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
566,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,8,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
567,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,1,0.9488888889,0.0,0.9988304094,0.0,0.0,0.0,0.4994152047
568,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,2,0.9458333333,0.0333333333,0.9938596491,0.0563380282,0.1485472208,0.0,0.5135964912000001
569,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
570,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,1,0.93,0.05,0.9763157895,0.0666666667,0.212640627,0.0,0.5131578947000001
571,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,2,0.9455555556,0.0055555556,0.9950292398,0.0095238095,0.042862944,0.0,0.5002923977
572,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,2,3,0.9483333333,0.0,0.998245614,0.0,0.0,0.0,0.499122807
573,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,1,0.9169444444,0.0,0.9652046784,0.0,0.0,0.0,0.4826023392
574,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
575,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,16,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
576,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,1,0.9497222222,0.0,0.9997076023,0.0,0.0,0.0,0.4998538012
577,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,2,0.9508333333,0.0388888889,0.9988304094,0.0724674233,0.1919735252,0.0,0.5188596491
578,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,1,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
579,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,1,0.9313888889,0.05,0.9777777778,0.0680966973,0.2128124185,0.0,0.5138888889000001
580,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,2,0.9455555556,0.0055555556,0.9950292398,0.0095238095,0.042862944,0.0,0.5002923977
581,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,2,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
582,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,1,0.9286111111,0.0,0.9774853801,0.0,0.0,0.0,0.4887426901
583,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,2,0.95,0.0,1.0,0.0,0.0,0.0,0.5
584,GaussianNB-SyntheticData-N_1200-D_8-Nmin_60-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,60,1140,19.0,32,3,3,0.95,0.0,1.0,0.0,0.0,0.0,0.5
585,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,1,0.9283333333,0.1466666667,0.9993939394,0.2537647538,0.3820154808,0.0,0.573030303
586,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,2,0.9108333333,0.0733333333,0.986969697,0.1188369153,0.264841907,0.0,0.5301515152
587,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,1,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
588,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,1,0.9163888889,0.0833333333,0.9921212121,0.1424501425,0.2870613239,0.0,0.5377272727
589,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,2,0.8838888889000001,0.0066666667,0.9636363636,0.0092592593,0.0462317395,0.0,0.4851515152
590,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,2,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
591,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,1,0.9030555556,0.1,0.9760606061,0.1452934662,0.3087734625,0.0,0.538030303
592,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,2,0.8966666667000001,0.0533333333,0.9733333333,0.0793226381,0.2276345754,0.0,0.5133333333
593,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,0,3,3,0.9172222222,0.0066666667,1.0,0.0132013201,0.0666666667,0.0,0.5033333333
594,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,1,0.9283333333,0.1466666667,0.9993939394,0.2537647538,0.3820154808,0.0,0.573030303
595,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,2,0.9088888889,0.05,0.986969697,0.0828977933,0.2195308975,0.0,0.5184848485
596,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,1,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
597,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,1,0.9169444444,0.0833333333,0.9927272727,0.1433343157,0.2871525445,0.0,0.538030303
598,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,2,0.8808333333,0.0066666667,0.9603030303,0.0089485459,0.0461223669,0.1666666667,0.4834848485
599,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,2,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
600,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,1,0.9036111111,0.1,0.9766666667,0.1457817773,0.3088484431,0.0,0.5383333333
601,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,2,0.8911111111000001,0.0566666667,0.966969697,0.0798122066,0.2333199659,0.0,0.5118181818
602,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,4,3,3,0.9172222222,0.0066666667,1.0,0.0132013201,0.0666666667,0.0,0.5033333333
603,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,1,0.9272222222,0.1333333333,0.9993939394,0.2330198537,0.3634907553,0.0,0.5663636364
604,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,2,0.9097222222,0.06,0.986969697,0.0988676373,0.2414085301,0.0,0.5234848485
605,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,1,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
606,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,1,0.9194444444,0.0866666667,0.9951515152,0.1516563147,0.2917655047,0.0,0.5409090909000001
607,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,2,0.8922222222,0.0033333333,0.973030303,0.0049751244,0.032829526,0.0,0.4881818182
608,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,2,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
609,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,1,0.9008333333,0.1166666667,0.9721212121,0.1627988925,0.332884599,0.0,0.5443939394
610,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,2,0.8994444444,0.0466666667,0.976969697,0.0716690717,0.2132269548,0.0,0.5118181818
611,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,8,3,3,0.9172222222,0.0066666667,1.0,0.0132013201,0.0666666667,0.0,0.5033333333
612,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,1,0.9280555556,0.1466666667,0.9990909091,0.2531326425,0.3819629825,0.0,0.5728787879
613,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,2,0.9108333333,0.0233333333,0.9915151515,0.0420834017,0.151395193,0.0,0.5074242424000001
614,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,1,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
615,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,1,0.9152777778,0.09,0.9903030303,0.1500788774,0.2975516934,0.0,0.5401515152
616,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,2,0.8947222222000001,0.0033333333,0.9757575758,0.0051679587,0.0329063563,0.0,0.4895454545
617,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,2,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
618,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,1,0.9061111111,0.0966666667,0.9796969697,0.1445287793,0.3022959459,0.0,0.5381818182
619,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,2,0.8977777778,0.0566666667,0.9742424242,0.0845771144,0.2341956772,0.0,0.5154545455
620,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,16,3,3,0.9161111111,0.0066666667,0.9987878788,0.0129449838,0.066606033,0.0,0.5027272727000001
621,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,1,0.9266666667,0.1266666667,0.9993939394,0.2229249012,0.3547396718,0.0,0.563030303
622,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,2,0.9075,0.09,0.9818181818,0.1382113821,0.2929108165,0.0,0.5359090909
623,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,1,3,0.9166666667,0.0,1.0,0.0,0.0,0.0,0.5
624,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,1,0.9163888889,0.09,0.9915151515,0.1523049898,0.294463433,0.0,0.5407575758000001
625,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,2,0.8955555556,0.0,0.976969697,0.0,0.0,0.1666666667,0.4884848485
626,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,2,3,0.9161111111,0.0,0.9993939394,0.0,0.0,0.0,0.4996969697
627,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,1,0.9144444444,0.0766666667,0.9906060606,0.128663686,0.2731806765,0.0,0.5336363636
628,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,2,0.9005555556,0.0466666667,0.9781818182,0.0715350224,0.2080678111,0.0,0.5124242424000001
629,GaussianNB-SyntheticData-N_1200-D_8-Nmin_100-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,100,1100,11.0,32,3,3,0.9155555556,0.0,0.9987878788,0.0,0.0,0.0,0.4993939394
630,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,1,0.9002777778000001,0.2119047619,0.9911949686,0.3311524699,0.4580461335,0.0,0.6015498652
631,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,2,0.8638888889,0.019047619,0.9754716981,0.0308080808,0.123725152,0.0,0.4972596586
632,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,1,3,0.8105555556,0.0952380952,0.9050314465,0.105267562,0.2929470951,0.1666666667,0.5001347709
633,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,1,0.6969444444,0.1619047619,0.7676100629,0.1106507213,0.352001603,0.1666666667,0.4647574124
634,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,2,0.8744444444,0.0333333333,0.9855345912,0.0583896265,0.1810165744,0.0,0.5094339623
635,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,2,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
636,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
637,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,2,0.805,0.1261904762,0.8946540881,0.1313131313,0.3359047459,0.0,0.5104222821000001
638,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_0-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,0,3,3,0.8872222222,0.080952381,0.9937106918,0.1407174045,0.2736300747,0.0,0.5373315364
639,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,1,0.9011111111,0.219047619,0.9911949686,0.3404308775,0.465718241,0.0,0.6051212938
640,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,2,0.8644444444,0.019047619,0.9761006289,0.0310693138,0.1237911618,0.0,0.497574124
641,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,1,3,0.8058333333000001,0.0952380952,0.8996855346,0.1029972397,0.2920857314,0.1666666667,0.4974618149
642,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,1,0.7002777778,0.1571428571,0.7720125786,0.1087687433,0.347541497,0.1666666667,0.4645777179
643,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,2,0.8702777778,0.0357142857,0.9805031447,0.0603626628,0.1871308837,0.0,0.5081087152
644,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,2,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
645,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
646,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,2,0.8063888889,0.1261904762,0.8962264151,0.132112848,0.3361977456,0.0,0.5112084456
647,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_4-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,4,3,3,0.8863888889,0.0666666667,0.9946540881,0.1175287356,0.2422624463,0.0,0.5306603774
648,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,1,0.9,0.2214285714,0.9896226415,0.3400074156,0.4675794127,0.0,0.6055256065
649,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,2,0.8594444444,0.0214285714,0.9701257862,0.0332054561,0.1287907216,0.0,0.4957771788
650,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,1,3,0.8075,0.1071428571,0.9,0.1151515152,0.3102359728,0.1666666667,0.5035714286
651,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,1,0.6955555556,0.169047619,0.7650943396000001,0.1143935531,0.3584713556,0.1666666667,0.4670709793
652,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,2,0.8755555556,0.0261904762,0.9877358491,0.0467907888,0.1604889615,0.0,0.5069631626000001
653,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,2,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
654,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
655,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,2,0.8036111111,0.1214285714,0.8937106918000001,0.1263063088,0.3291912925,0.0,0.5075696316
656,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_8-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,8,3,3,0.8838888889000001,0.0642857143,0.9921383648,0.1122789456,0.2429369575,0.0,0.5282120395000001
657,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,1,0.9016666667,0.230952381,0.9902515723,0.3539452496,0.4781723231,0.0,0.6106019766
658,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,2,0.8616666667,0.0238095238,0.972327044,0.0381581846,0.146579427,0.0,0.4980682839
659,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,1,3,0.8038888889,0.1142857143,0.8949685535,0.1199545842,0.3195586075,0.0,0.5046271339
660,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,1,0.6936111111000001,0.1857142857,0.7606918239,0.1236983983,0.3752567087,0.1666666667,0.4732030548
661,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,2,0.8744444444,0.0166666667,0.9877358491,0.0299742452,0.1276781197,0.0,0.5022012579
662,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,2,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
663,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
664,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,2,0.7994444444000001,0.1523809524,0.8849056604000001,0.1506010056,0.3671901315,0.1666666667,0.5186433064
665,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_16-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,16,3,3,0.8888888889000001,0.0738095238,0.9965408805,0.1312893082,0.2590926912,0.0,0.5351752022
666,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,1,0.9036111111,0.219047619,0.9940251572,0.3462610736,0.4663926833,0.0,0.6065363881
667,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,2,0.8705555556000001,0.0285714286,0.9817610063,0.0489301212,0.1650831052,0.0,0.5051662174
668,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_1_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,1,3,0.8066666667,0.0976190476,0.9003144654,0.1056565657,0.2963239931,0.0,0.4989667565
669,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,1,0.7055555556,0.1571428571,0.7779874214,0.1104472658,0.3488508334,0.1666666667,0.4675651393
670,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,2,0.8761111111000001,0.0166666667,0.9896226415,0.0303643725,0.1278000245,0.0,0.5031446541
671,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_2_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,2,3,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
672,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_1-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,1,0.8833333333000001,0.0,1.0,0.0,0.0,0.0,0.5
673,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_2-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,2,0.8008333333000001,0.1666666667,0.884591195,0.163455264,0.3836931782,0.1666666667,0.5256289308000001
674,GaussianNB-SyntheticData-N_1200-D_8-Nmin_140-Zmin_32-CL_3_3-R_0_extra_info.dat.json,1200,8,140,1060,7.571428571428571,32,3,3,0.8877777778,0.0785714286,0.9946540881,0.1384645515,0.2730261319,0.0,0.5366127583
